Node_Count,Gap_Percent
97900,62.132333545903826
98000,62.132333545903826
98100,62.132333545903826
98200,62.132333545903826
98300,62.132333545903826
98400,62.132333545903826
98500,62.132333545903826
98600,62.132333545903826
98700,62.132333545903826
98800,62.132333545903826
98900,62.132333545903826
99000,62.132333545903826
99100,62.132333545903826
99200,62.132333545903826
99300,62.132333545903826
99400,62.132333545903826
99500,62.132333545903826
99600,62.132333545903826
99700,62.132333545903826
99800,62.132333545903826
99900,62.132333545903826
100000,62.132333545903826
